Generated by pymatgen.io.lammps.data.LammpsData

161  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1908  1  1 27.126172  1.430326 21.413000
1909  1  1 27.134441  1.435394 24.266923
1910  1  1 27.104709  1.451210 27.146217
1911  1  1 27.127825  4.277551  1.425200
1919  1  1 27.124492  4.282797 24.271180
1920  1  1 27.129741  4.288379 27.121185
1971  1  1 27.126172 21.413000  1.430326
1978  1  1 27.125110 21.420450 21.420450
1979  1  1 27.124718 21.419836 24.274893
1980  1  1 27.123414 21.412796 27.127512
1981  1  1 27.134441 24.266923  1.435394
1982  1  1 27.124492 24.271180  4.282797
1988  1  1 27.124718 24.274893 21.419836
1989  1  1 27.123763 24.292530 24.292530
1990  1  1 27.115878 24.231454 27.135048
1991  1  1 27.104709 27.146217  1.451210
1992  1  1 27.129741 27.121185  4.288379
1998  1  1 27.123414 27.127512 21.412796
1999  1  1 27.115878 27.135048 24.231454

