Generated by pymatgen.io.lammps.data.LammpsData

226  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1610  1  1 18.559274  1.427356 27.125071
1611  1  1 18.561945  4.280862  1.426413
1620  1  1 18.561328  4.281345 27.125656
1691  1  1 18.559274 27.125071  1.427356
1692  1  1 18.561328 27.125656  4.281345
1700  1  1 18.558348 27.124832 27.124832
1701  2  1 21.416461  1.429337  1.429337
1702  1  1 21.422842  1.423402  4.274964
1703  1  1 21.416944  1.426413  7.135861
1709  2  1 21.415631  1.430747 24.269713
1710  2  1 21.417787  1.426934 27.122950
1711  1  1 21.422842  4.274964  1.423402
1712  1  1 21.423535  4.274271  4.274271
1719  1  1 21.424157  4.273649 24.278869
1720  1  1 21.421514  4.276292 27.125238
1721  1  1 21.416944  7.135861  1.426413
1730  1  1 21.416461  7.136478 27.125656
1781  2  1 21.415631 24.269713  1.430747
1782  1  1 21.424157 24.278869  4.273649
1789  1  1 21.414542 24.271287 24.271287
1790  2  1 21.414341 24.270720 27.126781
1791  2  1 21.417787 27.122950  1.426934
1792  1  1 21.421514 27.125238  4.276292
1793  1  1 21.416461 27.125656  7.136478
1799  2  1 21.414341 27.126781 24.270720
1800  2  1 21.406493 27.120673 27.120673
1801  2  1 24.315138  1.382668  1.382668
1802  2  1 24.268469  1.429337  4.281345
1803  1  1 24.270452  1.427354  7.137811
1808  1  1 24.267931  1.429875 21.411991
1809  2  1 24.269238  1.428568 24.266487
1810  2  1 24.356584  1.341222 27.180741
1811  2  1 24.268469  4.281345  1.429337
1812  1  1 24.274404  4.274964  4.274964
1813  1  1 24.271393  4.280862  7.135861
1819  2  1 24.267059  4.282175 24.269713
1820  2  1 24.270872  4.280019 27.122950
1821  1  1 24.270452  7.137811  1.427354
1822  1  1 24.271393  7.135861  4.280862
1830  1  1 24.270450  7.138532 27.125071
1871  1  1 24.267931 21.411991  1.429875
1879  1  1 24.271161 21.417528 24.272359
1880  1  1 24.268671 21.414354 27.124691
1881  2  1 24.269238 24.266487  1.428568
1882  2  1 24.267059 24.269713  4.282175
1888  1  1 24.271161 24.272359 21.417528
1889  2  1 24.291500 24.295581 24.295581
1890  2  1 24.265815 24.271411 27.114933
1891  2  1 24.356584 27.180741  1.341222
1892  2  1 24.270872 27.122950  4.280019
1893  1  1 24.270450 27.125071  7.138532
1898  1  1 24.268671 27.124691 21.414354
1899  2  1 24.265815 27.114933 24.271411
1900  2  1 24.204911 27.134295 27.134295
1901  2  1 27.070185  1.341222  1.341222
1902  2  1 27.127976  1.426934  4.280019
1903  1  1 27.125855  1.427356  7.138532
1908  1  1 27.126235  1.429135 21.414354
1909  2  1 27.135993  1.431991 24.271411
1910  2  1 27.116631  1.492895 27.134295
1911  2  1 27.127976  4.280019  1.426934
1912  1  1 27.125688  4.276292  4.276292
1913  1  1 27.125270  4.281345  7.136478
1919  2  1 27.124145  4.283465 24.270720
1920  2  1 27.130253  4.291313 27.120673
1921  1  1 27.125855  7.138532  1.427356
1922  1  1 27.125270  7.136478  4.281345
1930  1  1 27.126094  7.139458 27.124832
1971  1  1 27.126235 21.414354  1.429135
1978  1  1 27.124419 21.419220 21.419220
1979  1  1 27.123707 21.418139 24.273243
1980  1  1 27.124838 21.412481 27.126088
1981  2  1 27.135993 24.271411  1.431991
1982  2  1 27.124145 24.270720  4.283465
1988  1  1 27.123707 24.273243 21.418139
1989  2  1 27.116605 24.286861 24.286861
1990  2  1 27.127003 24.225790 27.123923
1991  2  1 27.116631 27.134295  1.492895
1992  2  1 27.130253 27.120673  4.291313
1993  1  1 27.126094 27.124832  7.139458
1998  1  1 27.124838 27.126088 21.412481
1999  2  1 27.127003 27.123923 24.225790

