Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

140   -2  1  1.427310  9.993169 27.125327
141   -2  1 57.105826  8.565613 28.553035
142   -2  1  1.427383  9.993196 29.980766
143   -2  1 57.105894  8.565625 31.408460
144   -2  1  1.427450  9.993215 32.836196
145   -2  1 57.105957  8.565628 34.263883
146   -2  1  1.427509  9.993221 35.691623
147   -2  1  0.000012  8.565615 37.119314
148   -2  1  1.427554  9.993200 38.547060
149   -2  1  0.000054  8.565565 39.974766
150   -2  1  1.427578  9.993132 41.402514
151   -2  1  0.000072  8.565439 42.830268
152   -2  1  1.427575  9.993020 44.257961
153   -2  1  0.000058  8.565221 45.685794
154   -2  1  1.427561  9.993035 47.113216
155   -2  1  0.000030  8.565260 48.540982
156   -2  1  1.427554  9.993260 49.968248
157   -2  1  0.000006  8.565644 51.395864
158   -2  1  1.427553  9.993500 52.823250
159   -2  1 57.105990  8.565971 54.250814
160   -2  1  1.427499  9.993564 55.678286
161   -2  1 57.105929 11.421283 57.105866
162   -2  1  1.427442 12.848858  1.427363
163   -2  1 57.105798 11.421128  2.854932
164   -2  1  1.427291 12.848691  4.282437
165   -2  1 57.105674 11.420891  5.709968
166   -2  1  1.427152 12.848487  7.137518
167   -2  1 57.105582 11.420705  8.565066
168   -2  1  1.427059 12.848334  9.992684
169   -2  1 57.105539 11.420673 11.420349
170   -2  1  1.427027 12.848289 12.848003
171   -2  1 57.105543 11.420734 14.275781
172   -2  1  1.427052 12.848315 15.703440
173   -2  1 57.105580 11.420794 17.131249
174   -2  1  1.427115 12.848359 18.558921
175   -2  1 57.105639 11.420839 19.986714
176   -2  1  1.427198 12.848408 21.414405
177   -2  1 57.105710 11.420874 22.842168
178   -2  1  1.427287 12.848455 24.269875
179   -2  1 57.105784 11.420903 25.697609
180   -2  1  1.427371 12.848496 27.125327
181   -2  1 57.105856 11.420925 28.553039
182   -2  1  1.427446 12.848530 29.980761
183   -2  1 57.105923 11.420938 31.408461
184   -2  1  1.427511 12.848550 32.836183
185   -2  1 57.105985 11.420937 34.263882
186   -2  1  1.427565 12.848555 35.691600
187   -2  1  0.000039 11.420915 37.119310
188   -2  1  1.427607 12.848539 38.547014
189   -2  1  0.000081 11.420865 39.974749
190   -2  1  1.427638 12.848514 41.402407
191   -2  1  0.000108 11.420795 42.830172
192   -2  1  1.427659 12.848533 44.257718
193   -2  1  0.000119 11.420806 45.685471
194   -2  1  1.427673 12.848642 47.112913
195   -2  1  0.000114 11.420964 48.540605
196   -2  1  1.427672 12.848796 49.968043
197   -2  1  0.000088 11.421171 51.395682
198   -2  1  1.427643 12.848909 52.823161
199   -2  1  0.000030 11.421297 54.250774
200   -2  1  1.427568 12.848933 55.678271
201   -2  1 57.105960 14.276614 57.105876
202   -2  1  1.427492 15.704214  1.427393
203   -2  1 57.105831 14.276524  2.855001
204   -2  1  1.427342 15.704104  4.282519
205   -2  1 57.105704 14.276379  5.710122
206   -2  1  1.427201 15.703959  7.137658
207   -2  1 57.105608 14.276225  8.565273
208   -2  1  1.427103 15.703820  9.992849
209   -2  1 57.105560 14.276125 11.420510
210   -2  1  1.427071 15.703728 12.848132
211   -2  1 57.105565 14.276102 14.275861
212   -2  1  1.427104 15.703701 15.703515
