Generated by pymatgen.io.lammps.data.LammpsData

1990  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

147   0  1  2.852954 11.421253 17.128396
148   0  1  2.848980 11.416378 19.979895
149   0  1  2.853710 11.421393 22.842002
150   0  1  2.854553 11.422947 25.699255
151   0  1  2.851187 14.281211  0.004906
152   0  1  2.854538 14.278751  2.855827
153   0  1  2.855359 14.278280  5.711704
154   0  1  2.869592 14.292192  8.582118
155   0  1  2.859413 14.284189 11.420133
156   0  1  2.870448 14.293957 14.258871
157   0  1  2.855940 14.278152 17.129269
158   0  1  2.854444 14.276133 19.985873
159   0  1  2.853966 14.275638 22.842187
160   0  1  2.853641 14.277513 25.699414
161   0  1  2.853532 17.131836  0.002507
162   0  1  2.853775 17.134398  2.858419
163   0  1  2.854699 17.133560  5.713141
164   0  1  2.858277 17.132338  8.574105
165   0  1  2.802501 17.143184 11.408756
166   0  1  2.859519 17.134527 14.266416
167   0  1  2.855889 17.132633 17.129983
168   0  1  2.854839 17.131551 19.986985
169   0  1  2.854289 17.131046 22.842619
170   0  1  2.854073 17.131272 25.698590
171   0  1  2.854035 19.987534  0.001188
172   0  1  2.850492 19.993627  2.860533
173   0  1  2.861051 19.985707  5.706903
174   0  1  2.863261 19.973056  8.578826
175   0  1  2.848500 19.985717 11.407641
176   0  1  2.868765 19.971822 14.257342
177   0  1  2.856081 19.986211 17.129809
178   0  1  2.855116 19.987521 19.987393
179   0  1  2.854140 19.987641 22.843074
180   0  1  2.854324 19.987379 25.698169
181   0  1  2.851623 22.846083  0.000190
182   0  1  2.846807 22.851447  2.851778
183   0  1  2.853154 22.838217  5.705942
184   0  1  2.854640 22.841347  8.570309
185   0  1  2.844701 22.837325 11.409115
186   0  1  2.853915 22.839534 14.271897
187   0  1  2.855960 22.839485 17.128499
188   0  1  2.855009 22.842277 19.986620
189   0  1  2.848983 22.848684 22.848079
190   0  1  2.851825 22.846145 25.697823
191   0  1  2.854265 25.695459  0.002907
192   0  1  2.840707 25.688768  2.863992
193   0  1  2.847733 25.691108  5.709684
194   0  1  2.845864 25.689556  8.561387
195   0  1  2.842803 25.688731 11.408340
196   0  1  2.852895 25.694810 14.272427
197   0  1  2.855040 25.695883 17.129797
198   0  1  2.854766 25.696955 19.986052
199   0  1  2.851653 25.698514 22.844740
200   0  1  2.855286 25.696918 25.695464
201   0  1  5.709323 28.549826  0.002854
202   0  1  5.707831 28.548194  2.856218
203   0  1  5.706141 28.549369  5.710115
204   0  1  5.705172 28.550418  8.565032
205   0  1  5.705057 28.549849 11.417900
206   0  1  5.705967 28.550397 14.272765
207   0  1  5.708812 28.551259 17.130920
208   0  1  5.708813 28.552271 19.986946
209   0  1  5.709358 28.552838 22.841525
