Generated by pymatgen.io.lammps.data.LammpsData

1236  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

210   1  1  5.710771 28.551551 25.698343
226   1  1  5.710241  5.709585 14.275819
227   1  1  5.710099  5.709746 17.131740
236   1  1  5.711131  8.566885 14.275881
237   1  1  5.711018  8.567427 17.130922
244   1  1  5.710869 11.424243  8.567845
245   1  1  5.711106 11.420750 11.421638
246   1  1  5.711237 11.424791 14.274880
253   1  1  5.711724 14.278584  5.713657
254   1  1  5.709351 14.283499  8.574419
255   1  1  5.709991 14.238973 11.421073
256   1  1  5.708773 14.285574 14.267580
257   1  1  5.711638 14.279432 17.129265
263   1  1  5.711658 17.132267  5.710460
264   1  1  5.710094 17.132599  8.528924
265   1  1 27.124655 27.126034 24.230721
266   1  1  5.708748 17.134739 14.310592
267   1  1  5.711742 17.133556 17.132130
273   1  1  5.711159 19.986799  5.711659
274   1  1  5.709472 19.981083  8.571885
275   1  1  5.707283 20.027547 11.417238
276   1  1  5.707711 19.981887 14.265382
277   1  1  5.711552 19.986932 17.128882
279   1  1  5.708542 19.987884 22.843445
280   1  1  5.707843 19.988092 25.699610
283   1  1  5.712204 22.838526  5.713674
284   1  1  5.710239 22.839880  8.565735
285   1  1  5.707817 22.843554 11.417208
286   1  1  5.708577 22.840280 14.271302
289   1  1  5.708797 22.843119 22.843430
290   1  1  5.708515 22.842946 25.699451
291   1  1  5.710300 25.696275  0.001630
293   1  1  5.708497 25.695706  5.711429
294   1  1  5.708019 25.696256  8.565060
300   1  1  5.710762 25.696833 25.698280
344   1  1  8.565792 11.424360  8.567174
345   1  1  8.565922 11.423813 11.420817
346   1  1  8.566007 11.424918 14.274622
353   1  1  8.565967 14.279112  5.712906
354   1  1  8.565770 14.308253  8.596925
355   1  1  8.565710 14.289272 11.420490
356   1  1  8.565321 14.308814 14.244921
357   1  1  8.565346 14.279815 17.129784
361   1  1  8.571969 17.139199 28.548059
363   1  1  8.565323 17.132094  5.712332
364   1  1  8.565001 17.132180  8.577613
365   1  1  8.565049 17.132641 11.420369
366   1  1  8.564595 17.133160 14.263298
367   1  1  8.565204 17.133445 17.130277
368   1  1  8.571310 17.138404 19.993207
369   1  1  8.568765 17.135641 22.843513
370   1  1  8.568973 17.136019 25.698746
371   1  1  8.569071 19.987814 28.550987
373   1  1  8.565034 19.985823  5.712632
374   1  1  8.564962 19.956316  8.596474
375   1  1  8.564911 19.976156 11.419640
376   1  1  8.564351 19.957085 14.243666
377   1  1  8.564974 19.986390 17.129241
378   1  1  8.568515 19.987452 19.990512
379   1  1  8.565385 19.985662 22.841685
380   1  1  8.565594 19.985847 25.700960
381   1  1  8.569341 22.841692 28.551312
384   1  1  8.565188 22.840492  8.566590
385   1  1  8.565054 22.841167 11.419508
386   1  1  8.564761 22.840356 14.273235
388   1  1  8.568623 22.841184 19.989496
