Generated by pymatgen.io.lammps.data.LammpsData

1236  atoms

   1  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

210   1  1  5.710475 28.551217 25.698604
226   1  1  5.710323  5.709742 14.275868
227   1  1  5.710162  5.709858 17.131797
236   1  1  5.711114  8.567047 14.275801
237   1  1  5.711030  8.567520 17.130909
244   1  1  5.710671 11.424416  8.567607
245   1  1  5.710920 11.420949 11.421322
246   1  1  5.711229 11.424764 14.274789
253   1  1  5.711374 14.278788  5.713193
254   1  1  5.709266 14.283554  8.573507
255   1  1  5.710025 14.238849 11.420530
256   1  1  5.709799 14.284284 14.268607
257   1  1  5.711899 14.279005 17.129600
263   1  1  5.710736 17.132984  5.709690
264   1  1  5.709885 17.132721  8.527442
265   1  1 27.124817 27.125669 24.230992
266   1  1  5.710137 17.133482 14.312246
267   1  1  5.712279 17.132949 17.132775
273   1  1  5.710225 19.987364  5.711990
274   1  1  5.709635 19.980670  8.571824
275   1  1  5.709577 20.025967 11.418862
276   1  1  5.709613 19.980789 14.267234
277   1  1  5.712134 19.986442 17.129554
279   1  1  5.708506 19.987898 22.843437
280   1  1  5.707792 19.988099 25.699611
283   1  1  5.711945 22.837967  5.713934
284   1  1  5.711350 22.839629  8.566140
285   1  1  5.710224 22.842946 11.418897
286   1  1  5.710329 22.839683 14.272864
289   1  1  5.708659 22.843221 22.843499
290   1  1  5.708247 22.843084 25.699638
291   1  1  5.709841 25.695545  0.001994
293   1  1  5.709314 25.696319  5.710487
294   1  1  5.709338 25.697077  8.565432
300   1  1  5.710329 25.696642 25.698742
344   1  1  8.565690 11.424376  8.567057
345   1  1  8.565855 11.423794 11.420633
346   1  1  8.566049 11.424805 14.274524
353   1  1  8.565894 14.279136  5.712747
354   1  1  8.565583 14.308331  8.596610
355   1  1  8.565682 14.289197 11.420237
356   1  1  8.565652 14.308431 14.245039
357   1  1  8.565712 14.279542 17.130043
361   1  1  8.571914 17.139187 28.548037
363   1  1  8.565174 17.132230  5.712053
364   1  1  8.564987 17.132041  8.577170
365   1  1  8.565270 17.132176 11.420345
366   1  1  8.565333 17.132472 14.263807
367   1  1  8.565808 17.133046 17.130793
368   1  1  8.571478 17.138308 19.993386
369   1  1  8.568700 17.135632 22.843479
370   1  1  8.568887 17.136013 25.698694
371   1  1  8.568981 19.987844 28.550933
373   1  1  8.564957 19.985854  5.712515
374   1  1  8.565155 19.956033  8.596303
375   1  1  8.565541 19.975494 11.419903
376   1  1  8.565321 19.956515 14.244325
377   1  1  8.565577 19.986143 17.129770
378   1  1  8.568570 19.987518 19.990591
379   1  1  8.565251 19.985733 22.841652
380   1  1  8.565439 19.985892 25.700875
381   1  1  8.569249 22.841730 28.551278
384   1  1  8.565408 22.840292  8.566578
385   1  1  8.565655 22.840840 11.419823
386   1  1  8.565378 22.840197 14.273630
388   1  1  8.568559 22.841207 19.989473
389   1  1  8.565407 22.843985 22.841323
390   1  1  8.565690 22.843976 25.700888
391   1  1  8.572501 25.690226 28.548858
398   1  1  8.571330 25.690407 19.992093
399   1  1  8.568909 25.693939 22.842806
400   1  1  8.569338 25.693760 25.698697
409   1  1 11.421651 28.552852 22.842285
410   1  1 11.421846 28.552438 25.699004
444   1  1 11.420090 11.424835  8.566623
445   1  1 11.419910 11.421896 11.420188
446   1  1 11.419882 11.425311 14.274499
452   1  1 11.423648 14.279992  2.856367
453   1  1 11.422201 14.279739  5.713522
454   1  1 11.422555 14.285280  8.572026
455   1  1 11.422753 14.241816 11.418104
456   1  1 11.421271 14.284631 14.268520
457   1  1 11.420410 14.278994 17.129335
459   1  1 11.421572 14.276689 22.842656
460   1  1 11.422004 14.277338 25.699181
461   1  1 11.423988 17.136024 28.552273
462   1  1 11.422902 17.132797  2.856400
463   1  1 11.420690 17.131935  5.710271
464   1  1 11.421253 17.131635  8.527240
465   1  1 27.125027 27.126009 21.411384
466   1  1 11.420234 17.131784 14.313645
467   1  1 11.419920 17.132188 17.132609
468   1  1 11.421768 17.134909 19.990090
469   1  1 11.420053 17.131872 22.841264
470   1  1 11.420494 17.132243 25.700532
471   1  1 11.421847 19.985276  0.002672
472   1  1 11.421780 19.986333  2.857514
473   1  1 11.416996 19.985392  5.713591
474   1  1 11.420945 19.979428  8.572143
475   1  1 11.421392 20.024652 11.418737
476   1  1 11.420526 19.979787 14.268255
477   1  1 11.419284 19.985491 17.128385
478   1  1 11.419274 19.984971 19.986425
479   1  1 11.462353 20.027880 22.883672
480   1  1 11.462884 20.028033 25.657989
481   1  1 11.421756 22.843100  0.002870
482   1  1 11.421865 22.840570  2.858250
483   1  1 11.419419 22.836968  5.715612
484   1  1 11.420416 22.838972  8.566250
485   1  1 11.421062 22.842322 11.418668
486   1  1 11.419659 22.839484 14.273972
487   1  1 11.418324 22.837781 17.126289
488   1  1 11.419006 22.842894 19.985658
489   1  1 11.462208 22.801232 22.883353
490   1  1 11.462852 22.801117 25.658062
491   1  1 11.424735 25.691084  0.000444
493   1  1 11.422991 25.694737  5.711842
498   1  1 11.421488 25.693138 19.989096
499   1  1 11.419944 25.697266 22.840700
500   1  1 11.420576 25.696931 25.700654
509   1  1 14.278086  0.000119 22.842657
510   1  1 14.278291 28.552703 25.699285
515   1  1 14.279354  2.856670 11.420608
524   1  1 14.278668  5.711560  8.565896
525   1  1 14.277807  5.711318 11.420712
526   1  1 14.277921  5.711295 14.275416
533   1  1 14.278921  8.567460  5.713030
534   1  1 14.277820  8.566937  8.566066
535   1  1 14.273979  8.567034 11.420605
536   1  1 14.277057  8.567313 14.275048
537   1  1 14.278331  8.567678 17.128823
544   1  1 14.277570 11.422791  8.566782
545   1  1 14.276906 11.423216 11.420167
546   1  1 14.276829 11.423888 14.273858
552   1  1 14.278546 14.278588  2.856776
553   1  1 14.280108 14.275886  5.714251
554   1  1 14.264683 14.291718  8.580704
555   1  1 14.273366 14.283720 11.418788
556   1  1 14.263296 14.292133 14.259136
557   1  1 14.278537 14.276636 17.128130
559   1  1 14.278287 14.276230 22.843139
560   1  1 14.278576 14.276983 25.699439
561   1  1 14.278578 17.135886 28.551885
562   1  1 14.293158 17.147431  2.871876
563   1  1 14.283436 17.137246  5.712246
564   1  1 14.286911 17.146745  8.556523
565   1  1 14.317382 17.131799 11.419327
566   1  1 14.271020 17.131684 14.268982
567   1  1 14.276438 17.131889 17.130476
568   1  1 14.277116 17.134440 19.989998
569   1  1 14.279656 17.131430 22.841291
570   1  1 14.280060 17.131781 25.700376
571   1  1 14.279893 19.985189  0.001908
572   1  1 14.283364 19.986299  2.863561
573   1  1 14.236892 19.985727  5.712771
574   1  1 14.267635 19.970300  8.575088
575   1  1 14.271025 19.979918 11.419825
576   1  1 14.261178 19.970776 14.259655
577   1  1 14.276028 19.985601 17.129422
578   1  1 14.278331 19.984837 19.986387
579   1  1 14.236562 20.027737 22.883522
580   1  1 14.237033 20.027841 25.657766
581   1  1 14.279605 22.842792  0.002323
582   1  1 14.292229 22.825711  2.873275
583   1  1 14.281887 22.833372  5.713427
584   1  1 14.291051 22.825058  8.551220
585   1  1 14.276400 22.840134 11.419502
586   1  1 14.275822 22.840426 14.274553
587   1  1 14.276020 22.839791 17.128455
588   1  1 14.278019 22.843075 19.985815
589   1  1 14.236231 22.801074 22.883377
