Generated by pymatgen.io.lammps.data.LammpsData

209  atoms

  1  atom types

0.000000 14.276500  xlo xhi
0.000000 28.553000  ylo yhi
0.000000 87.106000  zlo zhi
0.000000 0.000000 0.012143  xy xz yz

Masses

1  55.847

Atoms

1469  1  1  7.137789  9.997430 39.270151
1470  1  1  7.127860  9.995009 42.126733
1471  1  1  7.147146  9.934672 44.989160
1472  1  1  7.193367 10.086820 47.748796
1473  1  1  7.135252 10.001607 50.687171
1474  1  1  7.137111 10.001615 53.545166
1489  1  1  7.139327 12.853483 39.268340
1490  1  1  7.136996 12.856071 42.081215
1491  1  1  7.146995 12.846855 47.900618
1492  1  1  7.133121 12.860818 50.698578
1493  1  1  7.137007 12.857045 53.546188
1508  1  1  7.140593 15.706197 39.274146
1509  1  1  7.147517 15.693064 42.142452
1510  1  1  7.136900 15.754725 44.979102
1511  1  1  7.127675 15.709580 47.839826
1512  1  1  7.139325 15.710650 50.690781
1529  1  1  7.140503 18.561686 42.128945
1530  1  1  7.139140 18.567910 44.981309
1531  1  1  7.137512 18.566546 47.836976
1630  1  1  9.993205  4.289053 44.979927
1631  1  1  9.992971  4.290296 47.834890
1649  1  1  9.996838  7.144901 42.125038
1650  1  1  9.992750  7.147401 44.977804
1651  1  1  9.994884  7.146590 47.836940
1652  1  1  9.988751  7.153522 50.682219
1653  1  1  9.991783  7.148147 53.542656
1668  1  1  9.996394  9.996824 39.268077
1669  1  1  9.994671  9.998408 42.121950
1670  1  1  9.907058 10.086127 45.035799
1671  1  1  9.948137 10.045290 47.790332
1672  1  1  9.994793  9.999100 50.688749
1673  1  1  9.992804 10.001530 53.544741
1688  1  1  9.995808 12.854841 39.270608
1689  1  1  9.998188 12.864977 42.127116
1690  1  1 10.058743 12.845985 44.989573
1691  1  1  9.906976 12.800173 47.749110
1692  1  1  9.992573 12.858559 50.687509
1693  1  1  9.992940 12.856863 53.545491
1708  1  1  9.993526 15.706797 39.274009
1709  1  1  9.972719 15.684040 42.151483
1710  1  1  9.998092 15.708781 44.970206
1711  1  1  9.994465 15.714341 47.836403
1712  1  1  9.996567 15.711708 50.689539
1713  1  1  9.994012 15.711899 53.545157
1729  1  1  9.993431 18.561823 42.128346
1730  1  1  9.995615 18.565634 44.979953
1731  1  1  9.996111 18.568619 47.837581
1849  1  1 12.840037  7.153536 42.134102
1850  1  1 12.842142  7.151034 44.979951
1851  1  1 12.840379  7.152822 47.831022
1852  1  1 12.839476  7.154039 50.681703
1869  1  1 12.848503  9.996340 42.125499
1870  1  1 12.845672 10.000107 44.978000
1871  1  1 12.846475  9.998155 47.837489
1872  1  1 12.840291 10.005010 50.682519
1873  1  1 12.846542 10.002389 53.542716
1889  1  1 12.850103 12.852892 42.126929
1890  1  1 12.856996 12.859481 44.976086
1891  1  1 12.845583 12.857962 47.835139
1892  1  1 12.841957 12.856412 50.683868
1893  1  1 12.847158 12.856286 53.543362
1909  1  1 12.850362 15.707880 42.127632
1910  1  1 12.850007 15.708970 44.982293
1911  1  1 12.848317 15.710811 47.838490
1912  1  1 12.839762 15.702646 50.680902

