Generated by pymatgen.io.lammps.data.LammpsData

164  atoms

  1  atom types

0.000000 14.276500  xlo xhi
0.000000 28.553000  ylo yhi
0.000000 87.106000  zlo zhi
0.000000 0.000000 0.012143  xy xz yz

Masses

1  55.847

Atoms

1710  1  1  9.998618 15.714166 44.969610
1711  1  1  9.998930 15.718913 47.841220
1712  1  1  9.995499 15.709278 50.687874
1730  1  1  9.994620 18.566635 44.979092
1731  1  1  9.996102 18.569077 47.838074
1849  1  1 12.839824  7.153234 42.135799
1850  1  1 12.842132  7.150717 44.981575
1851  1  1 12.840452  7.152744 47.831432
1852  1  1 12.840092  7.153712 50.682216
1869  1  1 12.845977  9.997332 42.127481
1870  1  1 12.841988 10.001892 44.978651
1871  1  1 12.843188  9.999914 47.835972
1872  1  1 12.840444 10.004856 50.682801
1889  1  1 12.846556 12.854058 42.127797
1890  1  1 12.851995 12.859467 44.976335
1891  1  1 12.841977 12.857555 47.833586
1892  1  1 12.842121 12.855041 50.684431
1909  1  1 12.845184 15.706717 42.129030
1910  1  1 12.846557 15.708332 44.981352
1911  1  1 12.845976 15.709049 47.837744
1912  1  1 12.839820 15.701152 50.681501

