Generated by pymatgen.io.lammps.data.LammpsData

1999  atoms

   1  atom types

0.000000 14.276500  xlo xhi
0.000000 28.553000  ylo yhi
0.000000 87.106000  zlo zhi
0.000000 0.000000 0.026419  xy xz yz

Masses

1  55.847

Atoms

142  -2  1 14.276500 19.992591 17.855150
143  -2  1 14.276500 19.993477 20.712419
144  -2  1 14.276500 19.994354 23.567806
145  -2  1  0.000135 19.995075 26.423182
146  -2  1  0.000407 19.995563 29.278709
147  -2  1  0.000705 19.995790 32.134483
148   0  1  0.001017 19.995426 34.990790
149   0  1  0.001303 19.993698 37.847940
150   0  1  0.002487 19.995286 40.700427
151   0  1  0.002687 19.996819 43.553960
152   0  1  0.002362 19.998472 46.407972
153   0  1  0.001838 19.999929 49.262185
154   0  1  0.001131 20.000619 52.115589
155  -2  1  0.000119 20.002973 54.971737
156  -2  1 14.276390 20.004540 57.827352
157  -2  1 14.276450 20.005554 60.682597
158  -2  1 14.276500 20.006431 63.537873
159  -2  1 14.276500 20.007349 66.392860
160  -2  1  0.000000 20.008251 69.234682
161  -2  1 14.276500 22.847001 14.985006
162  -2  1 14.276500 22.847877 17.855172
163  -2  1 14.276500 22.848761 20.712469
164  -2  1 14.276500 22.849640 23.567903
165  -2  1  0.000117 22.850305 26.423352
166  -2  1  0.000349 22.850678 29.278960
167  -2  1  0.000586 22.850807 32.134718
168   0  1  0.000820 22.850679 34.990514
169   0  1  0.000971 22.851127 37.845452
170   0  1  0.001355 22.852468 40.699405
171   0  1  0.001369 22.853921 43.553566
172   0  1  0.001158 22.855363 46.408004
173   0  1  0.000863 22.856694 49.262588
174   0  1  0.000541 22.857816 52.117158
175  -2  1  0.000039 22.858941 54.971999
176  -2  1 14.276441 22.860078 57.827077
177  -2  1 14.276468 22.860951 60.682313
178  -2  1 14.276500 22.861724 63.537681
179  -2  1 14.276500 22.862634 66.392724
180  -2  1 14.276500 22.863525 69.234588
181  -2  1 14.276500 25.702266 14.985007
182  -2  1 14.276500 25.703139 17.855186
183  -2  1 14.276500 25.704014 20.712499
184  -2  1 14.276500 25.704885 23.567966
185  -2  1  0.000101 25.705518 26.423463
186  -2  1  0.000295 25.705895 29.279055
187  -2  1  0.000478 25.706248 32.134587
188   0  1  0.000621 25.706786 34.989737
189   0  1  0.000671 25.707718 37.844390
190   0  1  0.000677 25.708918 40.698871
191   0  1  0.000556 25.710202 43.553417
192   0  1  0.000354 25.711503 46.408054
193   0  1  0.000146 25.712782 49.262710
194   0  1 14.276493 25.713984 52.117332
195  -2  1 14.276375 25.715045 54.971947
196  -2  1 14.276384 25.715876 57.826805
197  -2  1 14.276454 25.716399 60.682078
198  -2  1 14.276500 25.716993 63.537549
199  -2  1 14.276500 25.717876 66.392636
200  -2  1 14.276500 25.718748 69.234530
201  -2  1  2.855299 28.557524 14.985007
202  -2  1  2.855300 28.558391 17.855185
203  -2  1  2.855302 28.559252 20.712499
204  -2  1  2.855305 28.560113 23.567968
205  -2  1  2.855403 28.560757 26.423459
206  -2  1  2.855565 28.561252 29.278934
207  -2  1  2.855661 28.561949 32.134261
208   0  1  2.855649 28.562913 34.989339
209   0  1  2.855454 28.563999 37.844134
210   0  1  2.855195 28.565048 40.698696
211   0  1  2.854951  0.013296 43.553395
212   0  1  2.854725  0.014612 46.408055
213   0  1  2.854624  0.015951 49.262565
214   0  1  2.854714  0.017284 52.116855
215  -2  1  2.854806  0.018331 54.971321
216  -2  1  2.854970  0.018755 57.826403
217  -2  1  2.855189  0.018805 60.682009
218  -2  1  2.855304 28.572251 63.537540
219  -2  1  2.855305 28.573100 66.392634
220  -2  1  2.855302 28.573950 69.234530
221  -2  1  2.855299  2.859789 14.985005
222  -2  1  2.855300  2.860653 17.855172
223  -2  1  2.855302  2.861505 20.712468
224  -2  1  2.855305  2.862358 23.567905
225  -2  1  2.855405  2.863055 26.423331
226  -2  1  2.855569  2.863682 29.278666
227  -2  1  2.855640  2.864529 32.133899
228   0  1  2.855487  2.865732 34.989201
229   0  1  2.854894  2.867215 37.844555
230   0  1  2.854346  2.867936 40.698793
231   0  1  2.853990  2.869249 43.553516
232   0  1  2.853716  2.870781 46.408096
233   0  1  2.853781  2.872391 49.262273
234   0  1  2.854507  2.874202 52.115530
235  -2  1  2.854435  2.874770 54.970069
236  -2  1  2.854815  2.874163 57.826247
237  -2  1  2.855144  2.874047 60.682176
238  -2  1  2.855304  2.874520 63.537671
239  -2  1  2.855305  2.875342 66.392721
240  -2  1  2.855302  2.876173 69.234588
241  -2  1  2.855299  5.715075 14.985002
242  -2  1  2.855300  5.715939 17.855149
243  -2  1  2.855302  5.716789 20.712418
244  -2  1  2.855306  5.717644 23.567809
245  -2  1  2.855418  5.718406 26.423161
246  -2  1  2.855607  5.719135 29.278408
247  -2  1  2.855707  5.720005 32.133589
248   0  1  2.855602  5.721101 34.988943
249   0  1  2.855156  5.722586 37.844764
250   0  1  2.855335  5.724175 40.700094
251   0  1  2.854454  5.724644 43.553599
252   0  1  2.853972  5.726515 46.408245
253   0  1  2.853977  5.728473 49.262466
254   0  1  2.856867  5.732114 52.112213
255  -2  1  2.854447  5.729587 54.969879
256  -2  1  2.854654  5.729002 57.826555
257  -2  1  2.855096  5.729192 60.682454
258  -2  1  2.855304  5.729813 63.537861
259  -2  1  2.855306  5.730627 66.392856
260  -2  1  2.855303  5.731447 69.234682
261  -2  1  2.855299  8.570388 14.984998
262  -2  1  2.855300  8.571254 17.855125
263  -2  1  2.855303  8.572109 20.712368
264  -2  1  2.855306  8.572970 23.567718
265  -2  1  2.855437  8.573777 26.423018
266  -2  1  2.855668  8.574568 29.278236
267  -2  1  2.855845  8.575440 32.133417
268   0  1  2.855988  8.576475 34.988815
269   0  1  2.856864  8.578314 37.845361
270   0  1  2.864753  8.586402 40.707849
271   0  1  2.856209  8.578703 43.550294
272   0  1  2.854528  8.581021 46.406509
273   0  1  2.854181  8.582581 49.261181
274   0  1  2.853893  8.582141 52.115007
275  -2  1  2.853626  8.583164 54.970823
276  -2  1  2.854443  8.583698 57.826997
277  -2  1  2.855057  8.584345 60.682698
278  -2  1  2.855304  8.585128 63.538029
279  -2  1  2.855306  8.585954 66.392986
280  -2  1  2.855303  8.586779 69.234776
281  -2  1  2.855299 11.425723 14.984995
282  -2  1  2.855300 11.426592 17.855109
283  -2  1  2.855303 11.427454 20.712336
284  -2  1  2.855307 11.428320 23.567665
285  -2  1  2.855452 11.429144 26.422942
286  -2  1  2.855721 11.429941 29.278181
287  -2  1  2.855961 11.430756 32.133431
288   0  1  2.856250 11.431575 34.988939
289   0  1  2.857381 11.432314 37.845418
290   0  1  2.862573 11.432635 40.704920
291   0  1  2.858943 11.431542 43.553656
292   0  1  2.847532 11.430497 46.412718
293   0  1  2.854435 11.437560 49.261873
294   0  1  2.853789 11.436685 52.116062
295  -2  1  2.853452 11.437713 54.971473
296  -2  1  2.854409 11.438660 57.827310
297  -2  1  2.855062 11.439567 60.682840
298  -2  1  2.855304 11.440456 63.538124
299  -2  1  2.855307 11.441307 66.393062
300  -2  1  2.855303 11.442154 69.234835
301  -2  1  2.855299 14.281067 14.984995
302  -2  1  2.855300 14.281938 17.855109
303  -2  1  2.855303 14.282810 20.712336
304  -2  1  2.855307 14.283678 23.567665
305  -2  1  2.855461 14.284491 26.422949
306  -2  1  2.855752 14.285237 29.278250
307  -2  1  2.856039 14.285928 32.133633
308   0  1  2.856464 14.286439 34.989354
309   0  1  2.858004 14.286201 37.846113
310   0  1  2.864252 14.284031 40.706311
311   0  1  2.858057 14.291354 43.551325
312   0  1  2.858853 14.289880 46.410806
313   0  1  2.856024 14.294120 49.263297
314   0  1  2.854175 14.291712 52.116981
315  -2  1  2.853624 14.292732 54.971968
316  -2  1  2.854511 14.293838 57.827486
317  -2  1  2.855099 14.294850 60.682865
318  -2  1  2.855304 14.295788 63.538124
319  -2  1  2.855307 14.296669 66.393062
320  -2  1  2.855303 14.297544 69.234835
321  -2  1  2.855299 17.136402 14.984998
322  -2  1  2.855300 17.137276 17.855125
323  -2  1  2.855303 17.138157 20.712368
324  -2  1  2.855306 17.139028 23.567718
325  -2  1  2.855458 17.139806 26.423038
326  -2  1  2.855745 17.140450 29.278435
327  -2  1  2.856037 17.140963 32.133984
328   0  1  2.856474 17.141198 34.989892
329   0  1  2.857871 17.140632 37.846502
330   0  1  2.865072 17.135001 40.707152
331   0  1  2.864159 17.136695 43.557802
332   0  1  2.862382 17.138970 46.408847
333   0  1  2.864476 17.136954 49.254687
334   0  1  2.854969 17.145667 52.116462
335  -2  1  2.853897 17.147977 54.972184
336  -2  1  2.854669 17.149148 57.827499
337  -2  1  2.855149 17.150176 60.682770
338  -2  1  2.855304 17.151116 63.538029
339  -2  1  2.855306 17.152022 66.392986
340  -2  1  2.855303 17.152919 69.234776
341  -2  1  2.855299 19.991715 14.985002
342  -2  1  2.855300 19.992591 17.855149
343  -2  1  2.855302 19.993477 20.712418
344  -2  1  2.855306 19.994354 23.567809
345  -2  1  2.855444 19.995079 26.423190
346  -2  1  2.855702 19.995584 29.278702
347  -2  1  2.855959 19.995866 32.134410
348   0  1  2.856360 19.995705 34.990494
349   0  1  2.857304 19.994819 37.846823
350   0  1  2.857793 19.995950 40.700700
351   0  1  2.857831 19.997207 43.554794
352   0  1  2.857111 19.998827 46.408292
353   0  1  2.856505 19.999868 49.261834
354   0  1  2.854718 20.001516 52.117019
355  -2  1  2.854388 20.002837 54.971756
356  -2  1  2.854891 20.004440 57.827252
357  -2  1  2.855203 20.005525 60.682555
358  -2  1  2.855304 20.006431 63.537861
359  -2  1  2.855306 20.007349 66.392856
360  -2  1  2.855303 20.008251 69.234682
361  -2  1  2.855299 22.847001 14.985005
362  -2  1  2.855300 22.847877 17.855172
363  -2  1  2.855302 22.848761 20.712468
364  -2  1  2.855305 22.849640 23.567905
365  -2  1  2.855424 22.850309 26.423361
366  -2  1  2.855636 22.850696 29.278961
367  -2  1  2.855803 22.850860 32.134684
368   0  1  2.855940 22.850800 34.990416
369   0  1  2.856305 22.851446 37.845186
370   0  1  2.856323 22.852859 40.699350
371   0  1  2.856199 22.854298 43.553731
372   0  1  2.855873 22.855705 46.408152
373   0  1  2.855521 22.856909 49.262710
374   0  1  2.855077 22.857947 52.117429
375  -2  1  2.854932 22.858922 54.972039
376  -2  1  2.855088 22.860040 57.827043
377  -2  1  2.855242 22.860932 60.682288
378  -2  1  2.855304 22.861724 63.537671
379  -2  1  2.855305 22.862634 66.392721
380  -2  1  2.855302 22.863525 69.234588
381  -2  1  2.855299 25.702266 14.985007
382  -2  1  2.855300 25.703139 17.855185
383  -2  1  2.855302 25.704014 20.712499
384  -2  1  2.855305 25.704885 23.567968
385  -2  1  2.855410 25.705520 26.423472
386  -2  1  2.855590 25.705904 29.279062
387  -2  1  2.855719 25.706280 32.134581
388   0  1  2.855795 25.706860 34.989716
389   0  1  2.855848 25.707854 37.844352
390   0  1  2.855773 25.709094 40.698848
391   0  1  2.855612 25.710402 43.553444
392   0  1  2.855390 25.711693 46.408093
393   0  1  2.855188 25.712917 49.262749
394   0  1  2.855042 25.714058 52.117366
395  -2  1  2.855008 25.715075 54.971964
396  -2  1  2.855089 25.715878 57.826794
397  -2  1  2.855231 25.716394 60.682064
398  -2  1  2.855304 25.716993 63.537540
399  -2  1  2.855305 25.717876 66.392634
400  -2  1  2.855302 25.718748 69.234530
401  -2  1  5.710600 28.557524 14.985006
402  -2  1  5.710600 28.558391 17.855184
403  -2  1  5.710601 28.559252 20.712499
404  -2  1  5.710603 28.560113 23.567972
405  -2  1  5.710708 28.560761 26.423476
406  -2  1  5.710886 28.561268 29.278978
407  -2  1  5.710973 28.561985 32.134320
408   0  1  5.710936 28.562963 34.989366
409   0  1  5.710853 28.563973 37.844016
410   0  1  5.710667 28.564997 40.698563
411   0  1  5.710361 28.566142 43.553228
412   0  1  5.710121  0.014372 46.407949
413   0  1  5.710044  0.015651 49.262533
414   0  1  5.710051  0.017036 52.116953
415  -2  1  5.710089  0.018147 54.971435
