Generated by pymatgen.io.lammps.data.LammpsData

161  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1902  1  1 27.124551  1.426139  4.281463
1908  1  1 27.125183  1.424450 21.417597
1909  1  1 27.126898  1.427660 24.268106
1910  1  1 27.126555  1.427293 27.126555
1911  1  1 27.124551  4.281463  1.426139
1912  1  1 27.124641  4.280807  4.280807
1919  1  1 27.125156  4.283137 24.269474
1920  1  1 27.124952  4.282916 27.124952
1971  1  1 27.125183 21.417597  1.424450
1979  1  1 27.127749 21.415229 24.269369
1980  1  1 27.127539 21.414492 27.127539
1981  1  1 27.126898 24.268106  1.427660
1982  1  1 27.125156 24.269474  4.283137
1988  1  1 27.127749 24.269369 21.415229
1989  1  1 27.084991 24.311693 24.311693
1990  1  1 27.084693 24.311085 27.084693
1991  1  1 27.126555 27.126555  1.427293
1992  1  1 27.124952 27.124952  4.282916
1998  1  1 27.127539 27.127539 21.414492
1999  1  1 27.084693 27.084693 24.311085

