Generated by pymatgen.io.lammps.data.LammpsData

226  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1688  1  1 18.561921 24.271368 21.416920
1689  1  1 18.559970 24.270427 24.270427
1690  1  1 18.559249 24.270425 27.125831
1698  1  1 18.561303 27.125245 21.416436
1699  1  1 18.559249 27.125831 24.270425
1700  1  1 18.558323 27.126069 27.126069
1701  1  1 21.414518  1.426495  1.426495
1708  1  1 21.424132  1.418912 21.424132
1709  2  1 21.415606  1.428068 24.267034
1710  2  1 21.414316  1.427061 27.124120
1769  1  1 21.416920 18.561921 24.271368
1770  1  1 21.416436 18.561303 27.125245
1771  1  1 21.424132 21.424132  1.418912
1778  1  1 21.423510 21.423510 21.423510
1779  1  1 21.422818 21.422818 24.274380
1780  1  1 21.421490 21.421490 27.125663
1781  2  1 21.415606 24.267034  1.428068
1787  1  1 21.416920 24.271368 18.561921
1788  1  1 21.422818 24.274380 21.422818
1789  2  1 21.416437 24.268444 24.268444
1790  2  1 21.417763 24.270848 27.127951
1791  2  1 21.414316 27.124120  1.427061
1797  1  1 21.416436 27.125245 18.561303
1798  1  1 21.421490 27.125663 21.421490
1799  2  1 21.417763 27.127951 24.270848
1800  2  1 21.406468 27.130228 27.130228
1801  2  1 24.291475  1.402200  1.402200
1802  1  1 24.271136  1.425422  4.280254
1808  2  1 24.267034  1.428068 21.415606
1809  2  1 24.269213  1.431294 24.269213
1810  2  1 24.265790  1.426371 27.135968
1811  1  1 24.271136  4.280254  1.425422
1819  1  1 24.267907  4.285791 24.267907
1820  1  1 24.268647  4.283427 27.126210
1868  1  1 24.271368 18.561921 21.416920
1869  1  1 24.270427 18.559970 24.270427
1870  1  1 24.270425 18.559249 27.125831
1871  2  1 24.267034 21.415606  1.428068
1877  1  1 24.271368 21.416920 18.561921
1878  1  1 24.274380 21.422818 21.422818
1879  2  1 24.268444 21.416437 24.268444
1880  2  1 24.270848 21.417763 27.127951
